game_id,play_id,frame_id,nfl_id,var_x,var_y,speed_var,off_mean,off_var,def_mean,def_var,rat_mean,rat_var,off_dir_mean,off_dir_var,off_o_mean,off_o_var
2018090905,3546,28,494287,0.20063300653594796,0.1743271241830066,1.4090535947712417,4.893257566935925,1.0707851120727958,3.8440570572650565,0.1639327134607542,1.0415914071069503,0.004506915710734923,-73.115,261.6795794117647,-42.16111111111111,28755.04999869281
2018090905,3546,28,2533062,0.7097633986928102,0.07234117647058827,2.165711437908497,1.8731267768260111,0.386701729580776,10.434062961690934,0.1495848239087963,0.17442897236861857,0.004691199565170293,18.356111111111108,919.7430486928105,-150.135,1256.3122852941176
2018090905,3546,28,2541243,0.23957647058823608,0.32473104575163436,0.8551114379084968,16.344368844870544,1.1196957135795358,14.616110519740108,0.35012582031561956,7.249590356635629,27.534889306348184,-38.62888888888889,241.49385751633977,-160.61833333333334,188.07176764705883
2018090905,3546,28,2543699,0.08356470588235278,0.1244029411764705,0.6377202614379085,5.319584249869993,0.7031365502136404,3.513284591434899,0.5480273430911855,1.1240723957871661,0.3388582373165141,-61.56333333333334,11785.427623529411,156.26333333333332,152.70797647058848
2018090905,3546,28,2552255,0.17482647058823522,0.0030888888888888516,0.49400555555555553,3.0564735717228806,0.4117439703807275,10.507774470901841,0.10696835505550643,0.25805259540579906,0.0030220535122980896,-3.887777777777779,4460.312677124182,-52.12444444444445,27492.678920261438
2018090905,3546,28,2561143,3.9593676470588264,0.6255781045751632,4.517033986928104,5.29916096736235,3.194445573864687,3.7523816856239005,0.3696159021822413,0.9529860662308072,0.24134710044850727,-55.965,4755.645767647059,-56.51611111111111,25313.41344869281
2018090906,3667,46,2495272,11.143042142857139,1.2879714285714285,4.661324444444444,7.8391038697590805,11.808546248246161,6.554380314477639,2.5412586558505357,2.468234106398488,0.5345956694064117,2.328055555555557,1870.6115818253973,73.36361111111111,14915.883480873015
2018090906,3667,46,2532828,2.590765714285712,16.96283896825397,3.2327094444444446,3.405638091244895,0.2165214540750335,4.89606316460415,0.5738102164408531,0.7753082965656322,0.1883857459988199,-36.0625,774.5304878571428,-31.794999999999998,21873.183482857145
2018090906,3667,46,2550565,4.59685928571428,26.050436428571423,7.307718968253968,2.881522603456107,2.1998025567935904,8.684993445920187,3.640888525589812,0.2794437019428371,0.024007672724927445,12.447777777777778,1226.8349263492066,45.664166666666674,8896.47677357143
2018090906,3667,46,2552592,0.14581142857142868,5.510289206349205,2.1040568253968255,5.465385177982551,8.02054385218261,7.004770270265973,5.971470416820769,1.2063839746440603,0.7733861214912132,-28.265,2248.8664200000003,-53.08416666666666,13489.882213571427
2018090906,3667,46,2555299,29.733345,1.20443111111111,5.7865665873015875,2.6710821431457794,1.1427007612696838,7.849449822187684,6.408378560070813,0.4101573047846259,0.01451357265265017,-0.028888888888891035,131.58922730158727,-52.92555555555556,928.3042768253966
2018090906,3667,46,2560930,8.50819714285714,1.7932882539682542,2.01622373015873,10.646174208247116,9.721842577015483,11.16264113448154,2.026746985717287,2.901058626609179,1.9372618595046915,6.575833333333333,1161.219327857143,1.8733333333333277,21229.295874285715
2018090906,3667,46,2561039,14.651766587301593,3.025642142857144,4.939787301587302,3.294162032104524,1.365722120705001,5.981582695599189,3.9737532687285695,0.7262877571342204,0.1686944521842839,-15.170277777777782,302.092374206349,91.11472222222223,3231.2743684920642
2018090905,3621,64,71251,8.176883193570925,2.84754147449336,2.751243081761006,7.426794821948897,20.118019024987646,8.829783359839379,9.896505550724452,2.767165443624702,7.541458173560694,34.06370370370371,7295.860118099231,-88.65425925925926,6102.751183403215
2018090905,3621,64,494287,11.98008679245283,7.846591194968553,1.884446855345912,5.213587740675278,6.701978396134806,8.628376286447864,0.6837966719068986,0.5357410199769282,0.11817692612569466,-20.158888888888885,2499.6656817610065,51.55425925925927,14215.582689063593
2018090905,3621,64,2533062,41.94216883298393,0.5975621243885398,2.1397859189378057,4.312439406837501,4.71929402956927,10.476736351683867,3.0249764629153786,0.42200467223753346,0.05536227452489662,-16.73111111111111,1534.378779874214,-18.679444444444446,12860.425578930819
2018090905,3621,64,2541243,15.8237716631726,3.5446760656883303,1.0690732354996506,15.391408540220342,13.445128867806487,13.833863397034197,3.922195653937048,2.7617597024029608,2.679446928352722,-20.564444444444444,2887.318417610063,49.97907407407408,12124.826223654787
2018090905,3621,64,2543699,3.285692138364781,21.367255345911946,2.593288644304682,3.901078777947766,5.281785960099253,6.7013421147925465,3.3480990276871525,1.107116299752529,1.5228388465878215,14.025000000000002,3661.38034245283,3.56407407407408,11468.787167994411
2018090905,3621,64,2552255,35.322255345911955,12.011406289308177,4.623259119496855,6.904611481100181,2.2401542628908686,9.350943730456189,0.2767579790843759,1.2857412266718986,2.498669320129974,-2.1909259259259266,1140.9211066736548,42.87462962962963,3492.725470614954
2018090905,3621,64,2561143,2.4848589797344514,20.32870094339623,2.973011180992313,3.145831986428436,3.9071267945441663,6.709066529360008,1.6014343481046691,0.6424607777230961,0.5328902521873049,-15.296111111111111,548.0258430817611,-26.72407407407407,10239.135832145352
2018090907,3430,60,71197,7.4039220000000014,0.266806081632653,1.495405551020408,6.85550193211207,17.562727815109877,7.192725120535672,7.1931952453215375,0.6217281473435442,0.024176615897937518,-32.9726,16529.791199224488,-2.4174000000000033,21356.19017065306
2018090907,3430,60,2532875,49.12940167346939,10.0415673877551,6.203040040816326,1.3333990104035984,0.33212559087214577,8.27337580993137,5.259072150655563,0.17679954728878672,0.0038714656198425537,2.4656000000000033,175.0974047346939,0.4372000000000014,11423.957596081635
2018090907,3430,60,2539338,27.87660310204081,23.637759346938775,3.9833606530612244,5.002400310530281,9.518133809394435,7.541159408720646,5.4424395635347755,1.1639421585595404,0.675848827852439,-24.8884,3089.1592871836733,34.6238,23327.893019959185
2018090907,3430,60,2540143,0.5764042448979592,17.97499412244898,1.9094545306122448,2.932561250327574,2.0255107276297726,7.67536443271279,12.838874311272926,0.7911094632826837,0.9796290464046976,-22.7968,2060.7547038367343,27.5328,17675.92342465306
2018090907,3430,60,2541792,2.891583714285714,1.873601183673469,1.0291358775510204,7.670740305522913,3.4682664951288307,6.103852121076733,1.5541931469663959,1.0298537232917069,0.3123781437532131,-46.4302,8001.229165265306,37.5636,14157.537856163266
2018090907,3430,60,2543738,3.981692408163265,0.3071675102040816,0.9126671020408164,6.068985557866217,4.2860227534809,7.675176256194464,3.4599035064782906,0.6262894105643327,0.03337498060666919,-39.2916,11630.648385142857,9.817799999999997,18627.094809346938
2018090907,3430,60,2552454,3.777983510204081,0.9253951428571431,0.8796101632653062,8.013414695555998,10.854660119435877,6.968023913694506,0.9952925899811124,2.0963619015115023,4.994826578516426,-8.7654,14183.709094734695,-43.9584,19558.624144326528
2018090907,3430,60,2553822,26.052578326530618,3.6334528979591836,3.911932612244898,10.404214857291757,19.439786942152484,12.138343353171487,1.1557516739975355,1.1677732482080316,0.27146647554991765,-1.7084000000000013,912.4224626938775,-7.396399999999996,23827.354623510204
2018090907,3430,60,2555277,49.94592771428571,2.2683781224489796,3.685782693877551,5.36396028463319,5.6647449641610494,8.381197183404538,1.9395875233590185,1.8897185138716728,4.0095786843212595,2.4225999999999974,783.4431135102041,37.8268,13020.40680587755
2018090906,3708,37,2495272,8.035213105413098,4.088855840455841,2.2827746438746437,15.169511834841286,1.4056880269413625,9.061695045109218,1.8829091751908675,1.327107955842242,0.06690540465062533,50.614814814814814,323.0420028490031,9.646296296296308,23729.34727037037
2018090906,3708,37,2532828,2.9142333333333394,1.2215410256410257,3.2400019943019944,2.856098511380667,1.459270573800255,7.836240787932565,0.30575840252441616,0.3292503208082353,0.006969614904832315,-12.984074074074075,1413.692417378918,-69.27,11779.966853846154
2018090906,3708,37,2552592,1.2611102564102554,0.48307378917378935,0.6261717948717949,8.880963908887539,1.6765638970768335,7.654636062739548,0.29026392958439345,0.7974635687978411,0.018600221456697204,-35.37185185185185,791.7550541310542,-30.951481481481487,24495.766259259264
2018090906,3708,37,2555299,3.382419088319085,3.0787421652421636,6.242410256410257,2.0252736419776767,0.10441539338395392,7.562231109318501,0.4700052896114705,0.2307653834334149,0.0021125359625803206,-8.588518518518516,2208.2206515669513,117.30666666666667,8320.64156923077
2018090906,3708,37,2555552,8.350502564102557,0.08457464387464397,2.4113333333333333,7.109631337844754,0.6410938645487154,9.133921072823453,0.3292237521790339,2.2844455839865803,2.522013844800732,27.383333333333333,1872.2990153846158,-46.88370370370371,1863.845701139601
2018090906,3708,37,2557945,0.3421917378917376,0.26087207977207955,0.4257908831908832,8.166871947823854,4.524525764303474,7.465599531877282,0.3497860769273223,2.335169694374636,3.1776753628180625,-38.39259259259259,16251.558296866098,-105.95407407407407,13278.972455840454
2018090906,3708,37,2561039,2.344487464387464,0.4181173789173782,0.7489532763532764,7.2567733962144265,0.8605798712251009,7.836240787932565,0.30575840252441616,2.21951479356303,1.9804981153421832,-28.69370370370369,945.5570934472936,140.8811111111111,629.9078025641026
2018090905,3645,21,71251,0.003496363636363599,6.454545454545289e-4,0.011347272727272727,3.0149722380874437,0.12558664391817478,4.654333582017399,0.012776798035589875,0.7719756345402206,0.019590592882943833,115.63909090909092,687.203209090909,-112.40818181818182,9427.824376363636
2018090905,3645,21,494287,0.08221999999999974,0.007536363636363606,0.29804727272727277,10.678681058570472,0.11952793426106531,7.2650956333305565,0.10747398241736061,0.7395840661509887,0.05089887995846011,91.46363636363637,7934.440465454545,-20.056363636363628,30548.628625454545
2018090905,3645,21,2533062,0.00808181818181842,1.2502363636363643,0.3527818181818182,6.653207946836492,0.025456417766956715,3.1138976771392097,0.2256653819377591,1.875264557458505,0.07146669977797068,62.79999999999999,58.788140000000084,142.79272727272726,164.1582818181813
2018090905,3645,21,2541243,0.03580727272727272,0.6138218181818174,0.10382727272727274,17.3171195817783,0.004236329429473401,7.4901263675359315,0.017077698177245217,1.6233975497687068,0.0035225596380015827,4.52,528.1850600000001,111.97818181818184,282.30491636363683
2018090905,3645,21,2552255,0.10453999999999944,0.017921818181818094,0.1982290909090909,3.6191321244529426,0.3033409323279985,3.1138976771392097,0.2256653819377591,0.5435861755586473,0.006432361188256127,85.60636363636364,9653.810345454545,-170.68545454545455,32.041967272727376
2018090905,3645,21,2556571,0.010716363636363491,3.2727272727273496e-4,0.08662727272727273,1.9959615438090594,0.009641267198896105,12.972225376515553,0.021425658974513078,0.15235413136793674,2.3224083053195997e-5,-11.438181818181816,3276.3589763636373,-163.22272727272727,19.431261818181873
2018090905,3645,21,2561143,0.046256363636363707,0.019781818181818126,0.17064000000000001,3.9573202207966878,0.10322833708101758,4.654333582017399,0.012776798035589875,1.3436344906465394,0.08763915015649447,103.79454545454546,8935.682207272726,-131.7972727272727,10663.227981818181
2018090901,3441,30,2539311,2.526315789476269e-5,0.007790526315789389,0.0030892105263157893,6.731724813785521,1.5868484541729584,5.00890598675093,0.003521911463893602,2.000483801140577,0.23772629846195212,124.4095,578.9697207894739,2.8509999999999933,8139.296019999999
2018090901,3441,30,2543637,1.8713081578947415,0.21055236842105332,4.503456842105263,1.7527472038083725,0.0040602521494034665,6.086272420672548,0.06205054880078518,0.3298058219981577,0.0016551076075261224,-20.309000000000005,5678.875556842105,51.24099999999999,17183.349430526316
2018090901,3441,30,2552389,0.07149473684210447,0.16824499999999884,1.463183947368421,18.525000196831453,3.909129165678635,17.600780061417932,1.217911820624292,10.573517718766253,1.2403386148682383,17.906499999999998,8427.081476578947,-146.2525,5271.027640789473
2018090901,3441,30,2555166,0.017027368421052673,0.08313578947368402,0.714005,3.014310024607842,2.492721132156507,6.086272420672548,0.06205054880078518,0.35540481296385096,0.025910683369691687,13.507999999999996,15025.868290526316,-57.8165,7559.881855526317
2018090901,3441,30,2556475,0.19189973684210423,0.7806365789473697,2.1635115789473685,4.382164823109886,0.024964697998202477,4.319385728765068,0.3487704485691028,1.1691926297483795,0.17236766235232623,14.550999999999997,2318.0063357894737,-61.56150000000001,11003.710381842106
2018090901,3441,30,2557980,0.32046605263157935,0.12607657894736812,0.3755671052631579,19.573616757844746,0.009854754757148153,15.258547054705378,0.054559767728233975,4.472902457907537,0.03407850167639852,19.121499999999997,1999.6284239473684,-94.092,14117.659048421054
2018090901,3441,30,2560916,0.18075236842105252,0.08304078947368455,1.154045,2.09789757398404,0.04051133586512875,5.406212237745805,1.0965676215236815,0.3327465498149269,0.011713610444685283,-2.376999999999998,5466.639264210526,-63.426500000000004,14390.187876578948
2018090901,3441,30,2560964,0.08763657894736827,0.0035842105263158668,0.1978871052631579,3.4682921277114502,0.4173891756366207,4.575274119308174,0.13317550861978902,0.44609847071338304,0.0026993531001293816,-120.29650000000001,5494.337918684211,158.60049999999998,324.00269973684186
2018090902,3597,38,2533016,2.030294179894183,1.7780312169312182,1.6447544973544974,4.901958147831471,3.3715621064237715,5.5579125749483715,1.1732080984615416,0.5370860500134785,0.034745802134755505,13.999642857142861,2594.740129497354,-14.5025,22732.546152777777
2018090902,3597,38,2552386,3.497202645502636,0.03311468253968265,1.6443285714285714,15.404913465202778,4.113764875155335,12.497609154055409,0.046897485524876464,4.062871276067579,12.529673139201178,-8.903571428571425,276.27463862433893,-138.56107142857144,323.5294395502646
2018090902,3597,38,2556429,5.898740211640204,0.021907275132274726,2.8662300264550264,16.003755052890035,2.993588066618812,12.292959829727657,0.30516968487634333,2.40852122336503,0.26329965736277156,-8.766071428571431,1392.344372883598,-38.32571428571429,20630.684906878305
2018090902,3597,38,2558108,1.3781443121693104,0.08721375661375658,2.6598448412698414,2.768803072295434,1.4267936041380047,10.359291537755592,1.2483706445181573,0.2936612261695407,0.02042412335682278,-48.70464285714285,7358.384951719577,13.924642857142853,14717.720596164023
2018090902,3597,38,2558851,3.713024867724867,0.3658892857142855,2.066580291005291,8.643580508163891,0.7675425173666385,5.216379945154801,1.0617610184455788,2.2485544329438203,8.333784489645575,17.713214285714287,2937.5338670634915,20.37428571428572,23801.620255026453
